name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-07-25T07:00:00,22.1,22.1,19,82.52,0,0,,0,0,,3.5,141,1019.5,29.4,15.8,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T08:00:00,24,24,19,73.47,0,0,,0,0,,7.1,193,1020.2,29.4,16,221,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T09:00:00,26.5,26.5,18.1,60.07,0,0,,0,0,,10,195,1019.7,29.4,16,472,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T10:00:00,28,28.8,17.8,53.73,0,0,,0,0,,13.5,208,1019.6,29.4,16,644,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T11:00:00,28.9,29.4,17.2,49.11,0,0,,0,0,,13.1,208,1019.3,52.9,16,769,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T12:00:00,29.9,30.3,16.9,45.5,0,0,,0,0,,13.7,215,1018.9,78.4,16,853,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T13:00:00,31,31.5,17.2,43.65,0,0,,0,0,,14.8,165,1018.3,78.4,16,883,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T14:00:00,31.5,32,17.2,42.42,0,0,,0,0,27.7,10.3,171,1017.9,58.4,16,810,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T15:00:00,32,32.8,17.8,42.73,0,0,,0,0,,6,270,1017.5,50.7,16,773,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T16:00:00,32.1,33.1,18.2,43.67,0,0,,0,0,,14.5,194,1016.8,46.5,16,699,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T17:00:00,32,33.2,18.6,45.12,0,0,,0,0,33.2,15.4,204,1016.5,50.7,16,457,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T18:00:00,32,33.3,18.7,45.44,0,0,,0,0,,15.4,188,1016.6,54,16,325,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T19:00:00,30.4,32.5,20.2,54.59,0,0,,0,0,,16.1,232,1016.6,54,16,184,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T20:00:00,29.5,31.2,19.8,56.07,0,0,,0,0,,14.5,206,1016.5,50.7,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T21:00:00,28.6,30.2,19.8,59.04,0,0,,0,0,,12.3,184,1016.5,78.4,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-25T22:00:00,27.9,29.7,20.3,63.27,0,0,,0,0,,12.8,180,1016.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-25T23:00:00,26.9,28.3,19.9,65.49,0,0,,0,0,,11.8,188,1016.7,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T00:00:00,26.4,26.4,19.9,67.33,0,0,,0,0,,10.4,197,1017.3,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T01:00:00,26.2,26.2,19.3,66.11,0,0,,0,0,,10.5,180,1017,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T02:00:00,25.3,25.3,19.3,69.36,0,0,,0,0,,11.2,195,1016.7,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T03:00:00,25.3,25.3,19.5,70.26,0,0,,0,0,,14.3,203,1016.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T04:00:00,25.2,25.2,20.9,76.92,0,0,,0,0,,13.7,217,1016.3,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T05:00:00,24.6,24.6,21.3,81.89,0,0,,0,0,,12.7,218,1016.5,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T06:00:00,24.7,24.7,21.8,83.96,0,0,,0,0,,12.1,210,1016.4,24.2,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T07:00:00,25.3,25.3,22,81.8,0,0,,0,0,,13.9,217,1016.2,24.2,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T08:00:00,27.3,29.8,22.4,74.85,0,0,,0,0,,16.3,218,1016.1,38.9,16,227,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T09:00:00,29.1,32.5,22.5,67.55,0,0,,0,0,34.8,20.9,235,1016.1,44,16,460,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T10:00:00,30.9,35.2,22.9,62.33,0,0,,0,0,38.3,25,253,1016,36.1,16,630,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T11:00:00,32.4,36.5,22.2,54.79,0,0,,0,0,36.2,20.9,234,1015.6,33.1,16,711,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T12:00:00,33.2,37.4,22.1,52.21,0,0,,0,0,34.5,18.4,242,1015.1,57.7,16,809,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T13:00:00,34,38.3,22.1,49.95,0,0,,0,0,34.1,10.9,229,1014.3,63.4,16,883,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T14:00:00,34.2,38.6,22.1,49.44,0,0,,0,0,36.2,24.3,229,1013.8,69.6,16,757,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T15:00:00,34.7,38.9,21.7,46.83,0,0,,0,0,45,26.9,231,1013.3,72.3,16,548,2,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T16:00:00,34.7,38.5,21.4,46.16,0,0,,0,0,43.9,28.5,234,1012.5,81.7,16,666,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T17:00:00,34.7,39.2,22.1,48.14,0,0,,0,0,49.8,28.8,214,1011.3,65,16,479,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T18:00:00,33.7,37.7,21.8,49.93,0,0,,0,0,47.8,25.3,227,1011.2,57.4,16,234,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T19:00:00,33.1,37.1,22,52.15,0,0,,0,0,44.2,23.8,239,1012.1,44,16,188,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T20:00:00,32.2,36.5,22.5,56.43,0,0,,0,0,37.4,18.4,235,1011.8,66.3,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-26T21:00:00,30.3,34.8,23.3,66.4,0.25,100,rain,0,0,70,23.8,264,1013.1,61.3,16,1,0,0,,"Rain, Partially cloudy",rain,"72534014819,C8740,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T22:00:00,24.4,24.4,22.7,90.55,0.949,100,rain,0,0,70.2,8.5,279,1013,61,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-26T23:00:00,24.9,24.9,22.7,87.5,0,0,,0,0,,13.9,228,1012.9,49.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-27T00:00:00,25,25,22.8,87.41,0,0,,0,0,,14.5,242,1012.7,43.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-27T01:00:00,25,25,23.1,89.12,0.146,100,rain,0,0,,16.5,241,1012.5,56.7,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-27T02:00:00,24.4,24.4,22.5,89.26,0.128,100,rain,0,0,,14.9,259,1012.3,33.9,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-27T03:00:00,24.4,24.4,22.5,89.26,0,0,,0,0,,11.2,256,1012,82.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-27T04:00:00,24.1,24.1,22.5,91.03,0,0,,0,0,,10,255,1011.7,45.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-27T05:00:00,24.1,24.1,22.5,90.7,0,0,,0,0,,8.5,233,1011.8,39,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-27T06:00:00,24.1,24.1,22.5,90.7,0,0,,0,0,,9.4,244,1012.3,44.9,16,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T07:00:00,24.6,24.6,22.5,88.16,0,0,,0,0,,8.7,234,1012.4,82.1,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T08:00:00,24.3,24.3,22.9,91.82,0.494,100,rain,0,0,,12.3,268,1012.6,86.1,14,56,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T09:00:00,24.6,24.6,23,90.66,2.314,100,rain,0,0,,9.4,279,1012.4,73.4,16,173,0.6,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T10:00:00,25,25,23.2,89.74,0,0,,0,0,,10.4,273,1012.7,94.7,16,245,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T11:00:00,26.1,26.1,23.2,84.09,0,0,,0,0,,12.7,279,1012.7,94.9,16,243,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T12:00:00,27.2,30,23.2,78.89,0,0,,0,0,,12.6,283,1013,93.4,16,354,1.3,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T13:00:00,27.4,30.3,23,76.62,0,0,,0,0,,12,266,1012.3,73.1,16,326,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T14:00:00,28.3,31.2,22.3,69.94,0,0,,0,0,,17.1,283,1011.5,65,16,367,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T15:00:00,28.5,30.8,21.2,64.71,0,0,,0,0,31.7,19.9,297,1011,68.3,16,410,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T16:00:00,29.5,30.3,17.9,49.59,0,0,,0,0,37.7,21.4,303,1011,46.5,16,733,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T17:00:00,29.3,28.7,13.6,38.19,0,0,,0,0,35.3,24.3,307,1011.3,30.9,16,456,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T18:00:00,28.7,28.4,14.1,40.92,0,0,,0,0,37.7,21.5,325,1011.4,35.3,16,353,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T19:00:00,28,28.1,15.2,45.86,0,0,,0,0,,15.6,310,1011.8,36.3,16,163,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T20:00:00,27.2,27.3,14.5,45.76,0,0,,0,0,,15.5,328,1012,30.9,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T21:00:00,25.7,25.7,14.3,49.58,0,0,,0,0,,10.1,297,1012.3,24.2,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-27T22:00:00,24.1,24.1,15.1,57.09,0,0,,0,0,,8,272,1012.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-27T23:00:00,23.9,23.9,15.7,60.12,0,0,,0,0,,9.3,267,1012.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-28T00:00:00,23.2,23.2,15.8,62.85,0,0,,0,0,,10.5,264,1013.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-28T01:00:00,22.7,22.7,15.7,64.68,0,0,,0,0,,9.6,268,1013.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-28T02:00:00,22.2,22.2,16.2,68.59,0,0,,0,0,,10.2,267,1013,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-28T03:00:00,21.8,21.8,15.8,69.01,0,0,,0,0,,10.5,268,1012.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-28T04:00:00,21.2,21.2,15.7,71.11,0,0,,0,0,,9.7,270,1012.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-28T05:00:00,20.7,20.7,15.7,73.05,0,0,,0,0,,9.3,271,1013.4,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-28T06:00:00,20.6,20.6,15.2,71.44,0,0,,0,0,,10.5,268,1013.8,18,16,12,0,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T07:00:00,21.5,21.5,15.3,67.7,0,0,,0,0,,7.3,267,1014,0,16,33,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T08:00:00,23.2,23.2,15.7,62.63,0,0,,0,0,,13.2,285,1014.3,0,16,243,0.9,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T09:00:00,25.3,25.3,15.7,55.18,0,0,,0,0,,6.1,258,1014.2,6.2,16,486,1.7,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T10:00:00,27.8,27.6,13.7,42.04,0,0,,0,0,,11.7,256,1014.3,6.2,16,656,2.4,7,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T11:00:00,28.8,28.4,13.5,38.88,0,0,,0,0,29,16.5,263,1014.2,39.6,16,683,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T12:00:00,29.1,28.6,13.5,38.42,0,0,,0,0,,15.7,268,1013.9,81.4,16,253,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T13:00:00,29.7,29.2,14,38.32,0,0,,0,0,31.7,14.7,287,1013.7,57.7,16,478,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T14:00:00,30,29.6,14.7,39.34,0,0,,0,0,32.1,20.7,274,1013.3,69.5,16,339,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T15:00:00,31,31,16,40.4,0,0,,0,0,36.5,22,250,1012.9,74,16,571,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T16:00:00,30.7,30.7,16.3,42,0,0,,0,0,38.3,24.5,246,1012.6,52.8,16,421,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T17:00:00,30.3,30.2,15.8,41.63,0,0,,0,0,39.1,23,257,1012.3,75.5,16,387,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T18:00:00,29.8,29.9,16.3,44.09,0,0,,0,0,38.7,20.7,242,1011.8,30.9,16,311,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T19:00:00,29,29.2,16.2,45.75,0,0,,0,0,38.2,21.2,232,1011.4,24.2,16,163,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T20:00:00,28,28.4,16.3,49.08,0,0,,0,0,35.3,19.4,238,1011.5,24.2,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-28T21:00:00,27.4,28,16.9,52.57,0,0,,0,0,,13.7,228,1011.7,24.2,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F7086,74466504838,KPWK"
chicago,2020-07-28T22:00:00,26.5,26.5,17.2,56.49,0,0,,0,0,,13.2,233,1012.1,48.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-28T23:00:00,26.1,26.1,17.7,59.99,0,0,,0,0,,14.8,228,1012.2,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T00:00:00,25.5,25.5,18,63.22,0,0,,0,0,,15.6,233,1012.3,63.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T01:00:00,25,25,17.5,63.38,0,0,,0,0,,11.2,250,1012.3,73.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T02:00:00,24.8,24.8,17.9,65.3,0,0,,0,0,,15.2,230,1012,72.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T03:00:00,24.5,24.5,17.9,66.36,0,0,,0,0,,16.3,243,1011.8,97.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T04:00:00,23.6,23.6,17.7,69.56,0,0,,0,0,29.5,12.6,242,1011.5,74.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T05:00:00,23.3,23.3,18.6,74.83,0,0,,0,0,,12.3,245,1011.8,67.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T06:00:00,22.7,22.7,18.3,76.11,0,0,,0,0,,14.5,230,1012.2,48.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T07:00:00,23.1,23.1,18.4,74.72,0,0,,0,0,,14.7,247,1012.5,43.7,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T08:00:00,24,24,18.4,70.7,0,0,,0,0,29.5,18.6,245,1012.9,60.7,16,243,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T09:00:00,26.2,26.2,18,60.72,0,0,,0,0,33.5,19.8,247,1012.7,36.9,16,460,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T10:00:00,27.4,28.4,18.1,56.96,0,0,,0,0,33.7,20.9,255,1012.5,41.5,16,520,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T11:00:00,29,29.9,18.3,52.45,0,0,,0,0,31.7,19.6,261,1012.4,47.9,16,533,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T12:00:00,30.1,31.3,18.8,50.83,0,0,,0,0,33.5,18,284,1012.2,45,16,793,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T13:00:00,30.8,32.3,19.2,50.32,0,0,,0,0,,20.6,267,1011.9,59.1,16,463,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T14:00:00,30.9,32.8,19.8,51.7,0,0,,0,0,,20.8,270,1011.5,70.1,16,201,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T15:00:00,31.4,32.9,19.1,47.86,0,0,,0,0,31.7,15.1,271,1010.8,70.1,16,154,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T16:00:00,30.4,32.5,20.1,54.25,0,0,,0,0,,19.5,82,1010.4,62.9,16,276,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T17:00:00,27.4,28.9,19.9,63.56,0.431,100,rain,0,0,,19.1,70,1010.8,73.3,14.6,64,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T18:00:00,27.6,29.2,19.8,62.21,0.264,100,rain,0,0,,13.5,88,1011.1,84.4,16,117,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T19:00:00,26.6,26.6,18.7,61.89,0,0,,0,0,,15.9,100,1011.2,72.3,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T20:00:00,25.4,25.4,18.4,65.4,0.363,100,rain,0,0,,12.7,110,1011.8,70.4,14.2,9,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-29T21:00:00,24.7,24.7,18.2,66.88,2.13,100,rain,0,0,,11.3,80,1012.1,72.3,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T22:00:00,24.9,24.9,16.9,61.22,0,0,,0,0,,12,73,1012.1,89.8,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-29T23:00:00,24.8,24.8,17,62.03,0.114,100,rain,0,0,,12.2,66,1012.3,88.8,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-30T00:00:00,24.9,24.9,16.9,61.22,0,0,,0,0,,10.6,84,1012.1,76.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-30T01:00:00,24.8,24.8,17.1,62.33,0,0,,0,0,,10.2,77,1012,70,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-30T02:00:00,24.6,24.6,18.2,67.76,0,0,,0,0,,11.6,82,1011.7,76.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-30T03:00:00,24.7,24.7,19,70.77,0,0,,0,0,,10.6,80,1011.4,95.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
